seed,hiddenCount,hiddenFraction,T,mode,eventGORelativeDeviation,postGORelativeDeviation,eventLORelativeDeviation,postPairRelativeDeviation,eventPairRelativeDeviation,eventInputMassRelativeDeviation,eventTurnTrackingError,postTurnTrackingError,eventFollowerLeaderError,controlEventGO,treatmentEventGO,controlPostPair,treatmentPostPair,eventGOLoss,postPairIncrease,eventActiveNeighbors,eventFreshNeighbors,meanPredictionError,p90PredictionError,recoveryTime,turnAngle
219,13,0.866666666666667,18,none,0.0163948419864902,0.0438458398545751,0.0179232747888031,0.000430440757751813,0.000116946760180768,0.866666666666667,0.404712180874118,0.980519846963464,1.36631923396091,0.470199139466511,0.462971461317455,0.371206055765034,0.371046273549108,0.00722767814905677,-0.000159782215925563,2,2,NaN,NaN,1.2,0.45
219,13,0.866666666666667,18,hold,0.0031226197730283,0.0041451136880089,0.00471305240806314,0.000330897259106225,1.49909633580188e-05,6.66422889765717e-17,0.420537863101227,0.98772863597998,1.3750522147612,0.470199139466511,0.470907122853437,0.371206055765034,0.37132888683145,-0.000707983386925422,0.000122831066416282,15,2,0.119152062690951,0.108967229585181,1.2,0.45
219,13,0.866666666666667,18,mean,0.0188863098969724,0.0269849595635422,0.0181501378223196,0.000625737742339034,0.000102287410286316,6.66422889765717e-17,0.422530004309136,0.988061858215282,1.38006355266161,0.470199139466511,0.479079466127766,0.371206055765034,0.370973778125757,-0.00888032666125429,-0.00023227763927699,15,2,0.143390081323416,0.119421024044752,1.2,0.45
219,13,0.866666666666667,18,kalman,0.016002977659626,0.0150066365804862,0.0154488250381396,0.000665500093168396,0.000102295047434137,5.38264641733848e-17,0.42268992825036,0.989398588507246,1.38278046279833,0.470199139466511,0.477723725790969,0.371206055765034,0.370959018100338,-0.00752458632445795,-0.000247037664696303,15,2,0.143136540527583,0.119319694010212,1.2,0.45
219,13,0.866666666666667,18,kalman-gm,0.00776899284133821,0.0153841044240151,0.00902526438405274,9.57414230134455e-05,1.79117035088442e-05,7.43317838584838e-17,0.420948562364344,0.988008495149209,1.37552290848484,0.470199139466511,0.47385211321503,0.371206055765034,0.371170515969024,-0.00365297374851871,-3.55397960101528e-05,15,2,0.133186122292151,0.0761282219051544,1.2,0.45
219,13,0.866666666666667,30,none,0.0288300306700841,0.0545015264914196,0.0382873534442173,0.00270671211130655,0.000174804449041832,0.866666666666667,0.555094566866947,1.1531191367813,1.3658380302717,0.476575154620251,0.463124175762757,0.369860263375472,0.370861368629841,0.0134509788574937,0.00100110525436942,2,2,NaN,NaN,1.2,0.75
219,13,0.866666666666667,30,hold,0.00434896732320325,0.0190323063785327,0.00815452941768157,0.00234982377499212,0.00014669725642376,6.30538580316793e-17,0.571897266498301,1.17414980408019,1.37222632212636,0.476575154620251,0.475808286756008,0.369860263375472,0.370729369815776,0.000766867864243346,0.00086910644030453,15,2,0.175641813970559,0.207290081215401,1.2,0.75
219,13,0.866666666666667,30,mean,0.0321808110104338,0.0636418300679003,0.030975446414113,0.000323617172548625,0.000230666570384929,6.15159590552969e-17,0.577008651186305,1.177798567539,1.38021066621012,0.476575154620251,0.491911729603354,0.369860263375472,0.369926493630402,-0.0153365749831026,6.62302549304972e-05,15,2,0.200154937615786,0.218955612609974,1.2,0.75
219,13,0.866666666666667,30,kalman,0.0223428790420083,0.0436381778072477,0.0217245224428818,0.000123591455798157,0.000229786072073145,5.84401611025321e-17,0.573425862247677,1.16893865566783,1.38112730728141,0.476575154620251,0.487223215654358,0.369860263375472,0.369858600519931,-0.0106480610341067,-1.66285554090984e-06,15,2,0.200209075700432,0.218735200614833,1.2,0.75
219,13,0.866666666666667,30,kalman-gm,0.011054826464969,0.0336507993821384,0.0118801302645134,0.00143772171184158,7.57750758613674e-05,7.22812518899739e-17,0.571772402166821,1.17562986468247,1.37225084174314,0.476575154620251,0.481843610252094,0.369860263375472,0.370392019506474,-0.00526845563184264,0.000531756131002362,15,2,0.186279759167357,0.172875601856904,1.2,0.75
219,13,0.866666666666667,60,none,0.0237905775828602,0.0324520103580908,0.0433573412979851,0.0188803202807587,0.00278889986104788,0.866666666666667,0.822896799929687,1.28432755989252,1.29806799579793,0.480979680498432,0.473506100809795,0.364308778337542,0.371187044753646,0.00747357968863631,0.00687826641610472,2,2,NaN,NaN,1.2,1.5
219,13,0.866666666666667,60,hold,0.0236818363626606,0.031946352735332,0.0101060756493951,0.0164367374231085,0.00238420210196314,6.45917570080617e-17,0.862574451560316,1.3256503106338,1.31498790170101,0.480979680498432,0.490950423766392,0.364308778337542,0.370296826068009,-0.00997074326795998,0.00598804773046762,15,2,0.326532510982561,1.51072782948287,1.2,1.5
219,13,0.866666666666667,60,mean,0.0791827801095171,0.128423394577043,0.0637335121638393,0.0115000179116844,0.00117697348773995,0.433333333333333,0.834532447607866,1.27607376122499,1.28002224404228,0.480979680498432,0.519064988776485,0.364308778337542,0.368498335813807,-0.0380853082780531,0.0041895574762656,8.5,2,0.200154937615786,0.218955612609974,NaN,1.5
219,13,0.866666666666667,60,kalman,0.0627580142508777,0.107524325688735,0.0496201331024626,0.0119324881709943,0.00122162747076294,0.433333333333333,0.827942316282082,1.27954635734708,1.28468140639629,0.480979680498432,0.511165010141535,0.364308778337542,0.368655888525644,-0.0301853296431032,0.00434711018810209,8.5,2,0.200209075700432,0.218735200614833,NaN,1.5
219,13,0.866666666666667,60,kalman-gm,0.0394380879127267,0.0848072043906924,0.0199702355624107,0.0141532235924814,0.00186117800159752,6.76675549608266e-17,0.856992534278506,1.31736826029549,1.30895901534144,0.480979680498432,0.499948599422164,0.364308778337542,0.369464921934057,-0.0189689189237323,0.00515614359651497,15,2,0.330141670013604,1.6528174713284,1.2,1.5
